8380108,フクオカケン,オゴオリシ,ミスズノモリ,福岡県,小郡市,美鈴の杜
8380106,フクオカケン,オゴオリシ,ミツサワ,福岡県,小郡市,三沢
8380132,フクオカケン,オゴオリシ,ミツユキ,福岡県,小郡市,光行
8380133,フクオカケン,オゴオリシ,ヤサカ,福岡県,小郡市,八坂
8380113,フクオカケン,オゴオリシ,ヤマグマ,福岡県,小郡市,山隈
8380105,フクオカケン,オゴオリシ,ヨコグマ,福岡県,小郡市,横隈
8380116,フクオカケン,オゴオリシ,リキタケ,福岡県,小郡市,力武
8180000,フクオカケン,チクシノシ,イカニケイサイガナイバアイ,福岡県,筑紫野市,以下に掲載がない場合
8180011,フクオカケン,チクシノシ,アシキ,福岡県,筑紫野市,阿志岐
8180012,フクオカケン,チクシノシ,アマヤマ,福岡県,筑紫野市,天山
8180068,フクオカケン,チクシノシ,イシザキ,福岡県,筑紫野市,石崎
8180014,フクオカケン,チクシノシ,ウシジマ,福岡県,筑紫野市,牛島
8180034,フクオカケン,チクシノシ,ウツクシガオカミナミ,福岡県,筑紫野市,美しが丘南
8180035,フクオカケン,チクシノシ,ウツクシガオカキタ,福岡県,筑紫野市,美しが丘北
8180006,フクオカケン,チクシノシ,オオイシ,福岡県,筑紫野市,大石
8180013,フクオカケン,チクシノシ,オカダ,福岡県,筑紫野市,岡田
8180041,フクオカケン,チクシノシ,カミコガ,福岡県,筑紫野市,上古賀
8180031,フクオカケン,チクシノシ,クマ,福岡県,筑紫野市,隈
8180002,フクオカケン,チクシノシ,コウゾノ,福岡県,筑紫野市,香園
8180047,フクオカケン,チクシノシ,コガ,福岡県,筑紫野市,古賀
8180063,フクオカケン,チクシノシ,サクラダイ,福岡県,筑紫野市,桜台
8180021,フクオカケン,チクシノシ,シタミ,福岡県,筑紫野市,下見
8180054,フクオカケン,チクシノシ,スギヅカ,福岡県,筑紫野市,杉塚
8180067,フクオカケン,チクシノシ,ゾクミョウイン,福岡県,筑紫野市,俗明院
8180025,フクオカケン,チクシノシ,チクシ,福岡県,筑紫野市,筑紫
8180022,フクオカケン,チクシノシ,チクシエキマエドオリ,福岡県,筑紫野市,筑紫駅前通
8180064,フクオカケン,チクシノシ,ツネマツ,福岡県,筑紫野市,常松
8180053,フクオカケン,チクシノシ,テンパイザカ,福岡県,筑紫野市,天拝坂
8180059,フクオカケン,チクシノシ,トウノハルヒガシ,福岡県,筑紫野市,塔原東
8180073,フクオカケン,チクシノシ,トウノハルニシ,福岡県,筑紫野市,塔原西
8180074,フクオカケン,チクシノシ,トウノハルミナミ,福岡県,筑紫野市,塔原南
8180066,フクオカケン,チクシノシ,ナガオカ,福岡県,筑紫野市,永岡
8180032,フクオカケン,チクシノシ,ニシオダ,福岡県,筑紫野市,西小田
8180044,フクオカケン,チクシノシ,ハギワラ,福岡県,筑紫野市,萩原
8180085,フクオカケン,チクシノシ,ハリスリキタ,福岡県,筑紫野市,針摺北
8180083,フクオカケン,チクシノシ,ハリスリチュウオウ,福岡県,筑紫野市,針摺中央
8180084,フクオカケン,チクシノシ,ハリスリニシ,福岡県,筑紫野市,針摺西
8180081,フクオカケン,チクシノシ,ハリスリヒガシ,福岡県,筑紫野市,針摺東
8180082,フクオカケン,チクシノシ,ハリスリミナミ,福岡県,筑紫野市,針摺南
8180005,フクオカケン,チクシノシ,ハル,福岡県,筑紫野市,原
8180024,フクオカケン,チクシノシ,ハルダ,福岡県,筑紫野市,原田
8180036,フクオカケン,チクシノシ,ヒカリガオカ,福岡県,筑紫野市,光が丘
8180045,フクオカケン,チクシノシ,ビョウドウジ,福岡県,筑紫野市,平等寺
8180056,フクオカケン,チクシノシ,フツカイチキタ,福岡県,筑紫野市,二日市北
8180072,フクオカケン,チクシノシ,フツカイチチュウオウ,福岡県,筑紫野市,二日市中央
8180071,フクオカケン,チクシノシ,フツカイチニシ,福岡県,筑紫野市,二日市西
8180057,フクオカケン,チクシノシ,フツカイチミナミ,福岡県,筑紫野市,二日市南
8180007,フクオカケン,チクシノシ,ホンドウジ,福岡県,筑紫野市,本道寺
8180026,フクオカケン,チクシノシ,ミサキ,福岡県,筑紫野市,美咲
8180052,フクオカケン,チクシノシ,ムサシ,福岡県,筑紫野市,武藏
8180043,フクオカケン,チクシノシ,ムサシガオカ,福岡県,筑紫野市,むさしケ丘
8180061,フクオカケン,チクシノシ,ムラサキ,福岡県,筑紫野市,紫
8180065,フクオカケン,チクシノシ,モロタ,福岡県,筑紫野市,諸田
8180003,フクオカケン,チクシノシ,ヤマエ,福岡県,筑紫野市,山家
8180046,フクオカケン,チクシノシ,ヤマグチ,福岡県,筑紫野市,山口
8180001,フクオカケン,チクシノシ,ユスバル,福岡県,筑紫野市,柚須原
8180058,フクオカケン,チクシノシ,ユマチ,福岡県,筑紫野市,湯町
8180004,フクオカケン,チクシノシ,ヨシキ,福岡県,筑紫野市,吉木
8180042,フクオカケン,チクシノシ,リュウミョウジ,福岡県,筑紫野市,立明寺
8180023,フクオカケン,チクシノシ,ワカエ,福岡県,筑紫野市,若江
8160000,フクオカケン,カスガシ,イカニケイサイガナイバアイ,福岡県,春日市,以下に掲載がない場合
8160853,フクオカケン,カスガシ,イズミ,福岡県,春日市,泉
8160852,フクオカケン,カスガシ,イチノタニ,福岡県,春日市,一の谷
8160831,フクオカケン,カスガシ,オオタニ,福岡県,春日市,大谷
8160847,フクオカケン,カスガシ,オオドイ,福岡県,春日市,大土居
8160861,フクオカケン,カスガシ,オカモト,福岡県,春日市,岡本
8160814,フクオカケン,カスガシ,カスガ,福岡県,春日市,春日
8160811,フクオカケン,カスガシ,カスガコウエン,福岡県,春日市,春日公園
8160801,フクオカケン,カスガシ,カスガバルヒガシマチ,福岡県,春日市,春日原東町
8160803,フクオカケン,カスガシ,カスガバルミナミマチ,福岡県,春日市,春日原南町
8160802,フクオカケン,カスガシ,カスガバルキタマチ,福岡県,春日市,春日原北町
8160844,フクオカケン,カスガシ,カミシロウズ,福岡県,春日市,上白水
8160824,フクオカケン,カスガシ,コクラ,福岡県,春日市,小倉
8160826,フクオカケン,カスガシ,コクラヒガシ,福岡県,春日市,小倉東
8160872,フクオカケン,カスガシ,サクラガオカ,福岡県,春日市,桜ケ丘
8160842,フクオカケン,カスガシ,シモシロウズ,福岡県,春日市,下白水
8160854,フクオカケン,カスガシ,シモシロウズキタ,福岡県,春日市,下白水北
8160846,フクオカケン,カスガシ,シモシロウズミナミ,福岡県,春日市,下白水南
8160848,フクオカケン,カスガシ,シロウズイケ,福岡県,春日市,白水池
8160845,フクオカケン,カスガシ,シロウズガオカ,福岡県,春日市,白水ケ丘
8160871,フクオカケン,カスガシ,スグ,福岡県,春日市,須玖
8160863,フクオカケン,カスガシ,スグミナミ,福岡県,春日市,須玖南
8160864,フクオカケン,カスガシ,スグキタ,福岡県,春日市,須玖北
8160813,フクオカケン,カスガシ,ソウリ,福岡県,春日市,惣利
8160807,フクオカケン,カスガシ,タカラマチ,福岡県,春日市,宝町
8160822,フクオカケン,カスガシ,チクシダイ,福岡県,春日市,ちくし台
8160805,フクオカケン,カスガシ,チトセマチ,福岡県,春日市,千歳町
8160841,フクオカケン,カスガシ,ツカハラダイ,福岡県,春日市,塚原台
8160855,フクオカケン,カスガシ,テンジンヤマ,福岡県,春日市,天神山
8160851,フクオカケン,カスガシ,ノボリマチ,福岡県,春日市,昇町
8160825,フクオカケン,カスガシ,ハクゲンチョウ,福岡県,春日市,伯玄町
8160804,フクオカケン,カスガシ,ハラマチ,福岡県,春日市,原町
8160806,フクオカケン,カスガシ,ヒカリマチ,福岡県,春日市,光町
8160873,フクオカケン,カスガシ,ヒノデマチ,福岡県,春日市,日の出町
8160812,フクオカケン,カスガシ,ヒラタダイ,福岡県,春日市,平田台
8160849,フクオカケン,カスガシ,ホシミガオカ,福岡県,春日市,星見ヶ丘
8160843,フクオカケン,カスガシ,マツガオカ,福岡県,春日市,松ケ丘
8160833,フクオカケン,カスガシ,モミジガオカヒガシ,福岡県,春日市,紅葉ケ丘東
8160832,フクオカケン,カスガシ,モミジガオカニシ,福岡県,春日市,紅葉ケ丘西
8160874,フクオカケン,カスガシ,ヤマトマチ,福岡県,春日市,大和町
8160862,フクオカケン,カスガシ,ヤヨイ,福岡県,春日市,弥生
8160821,フクオカケン,カスガシ,ワカバダイヒガシ,福岡県,春日市,若葉台東
8160823,フクオカケン,カスガシ,ワカバダイニシ,福岡県,春日市,若葉台西
8160000,フクオカケン,オオノジョウシ,イカニケイサイガナイバアイ,福岡県,大野城市,以下に掲載がない場合
8160934,フクオカケン,オオノジョウシ,アケボノマチ,福岡県,大野城市,曙町
8160953,フクオカケン,オオノジョウシ,アサヒガオカ,福岡県,大野城市,旭ケ丘
8160971,フクオカケン,オオノジョウシ,ウシクビ,福岡県,大野城市,牛頸
8160904,フクオカケン,オオノジョウシ,オオイケ,福岡県,大野城市,大池
8160911,フクオカケン,オオノジョウシ,オオキ,福岡県,大野城市,大城
8160902,フクオカケン,オオノジョウシ,オトガナ,福岡県,大野城市,乙金
8160903,フクオカケン,オオノジョウシ,オトガナダイ,福岡県,大野城市,乙金台
8160901,フクオカケン,オオノジョウシ,オトガナヒガシ,福岡県,大野城市,乙金東
8160955,フクオカケン,オオノジョウシ,カミオオリ,福岡県,大野城市,上大利
8160905,フクオカケン,オオノジョウシ,カワクボ,福岡県,大野城市,川久保
8160932,フクオカケン,オオノジョウシ,カワラダ,福岡県,大野城市,瓦田
8160924,フクオカケン,オオノジョウシ,サカエマチ,福岡県,大野城市,栄町
8160923,フクオカケン,オオノジョウシ,ザツショノクママチ,福岡県,大野城市,雑餉隈町
8160952,フクオカケン,オオノジョウシ,シモオオリ,福岡県,大野城市,下大利
8160951,フクオカケン,オオノジョウシ,シモオオリダンチ,福岡県,大野城市,下大利団地
8160943,フクオカケン,オオノジョウシ,シラキバル,福岡県,大野城市,白木原
8160942,フクオカケン,オオノジョウシ,チュウオウ,福岡県,大野城市,中央
8160983,フクオカケン,オオノジョウシ,ツキノウラ,福岡県,大野城市,月の浦
8160931,フクオカケン,オオノジョウシ,ツツイ,福岡県,大野城市,筒井
8160962,フクオカケン,オオノジョウシ,ツツジガオカ,福岡県,大野城市,つつじケ丘
8160906,フクオカケン,オオノジョウシ,ナカ,福岡県,大野城市,中
8160921,フクオカケン,オオノジョウシ,ナカハタ,福岡県,大野城市,仲畑
8160935,フクオカケン,オオノジョウシ,ニシキマチ,福岡県,大野城市,錦町
8160982,フクオカケン,オオノジョウシ,ハタガサカ,福岡県,大野城市,畑ケ坂
8160941,フクオカケン,オオノジョウシ,ヒガシオオリ,福岡県,大野城市,東大利
8160972,フクオカケン,オオノジョウシ,ヒラノダイ,福岡県,大野城市,平野台
8160912,フクオカケン,オオノジョウシ,ミカサガワ,福岡県,大野城市,御笠川
8160933,フクオカケン,オオノジョウシ,ミズホマチ,福岡県,大野城市,瑞穂町
8160961,フクオカケン,オオノジョウシ,ミドリガオカ,福岡県,大野城市,緑ケ丘
8160956,フクオカケン,オオノジョウシ,ミナミオオリ,福岡県,大野城市,南大利
8160964,フクオカケン,オオノジョウシ,ミナミガオカ,福岡県,大野城市,南ケ丘
8160963,フクオカケン,オオノジョウシ,ミヤノダイ,福岡県,大野城市,宮野台
8160954,フクオカケン,オオノジョウシ,ムラサキダイ,福岡県,大野城市,紫台
8160922,フクオカケン,オオノジョウシ,ヤマダ,福岡県,大野城市,山田
8160973,フクオカケン,オオノジョウシ,ヨコミネ,福岡県,大野城市,横峰
8160981,フクオカケン,オオノジョウシ,ワカクサ,福岡県,大野城市,若草
8113400,フクオカケン,ムナカタシ,イカニケイサイガナイバアイ,福岡県,宗像市,以下に掲載がない場合
8114162,フクオカケン,ムナカタシ,アオバダイ,福岡県,宗像市,青葉台
8114146,フクオカケン,ムナカタシ,アカマ,福岡県,宗像市,赤間
8114185,フクオカケン,ムナカタシ,アカマエキマエ,福岡県,宗像市,赤間駅前
8114176,フクオカケン,ムナカタシ,アカマガオカ,福岡県,宗像市,赤間ケ丘
8114148,フクオカケン,ムナカタシ,アカマブンキョウマチ,福岡県,宗像市,赤間文教町
8113415,フクオカケン,ムナカタシ,アサノ,福岡県,宗像市,朝野
8114161,フクオカケン,ムナカタシ,アサマチ,福岡県,宗像市,朝町
8114157,フクオカケン,ムナカタシ,アスティ,福岡県,宗像市,アスティ
8113401,フクオカケン,ムナカタシ,イケウラ,福岡県,宗像市,池浦
8113515,フクオカケン,ムナカタシ,イケダ,福岡県,宗像市,池田
8114147,フクオカケン,ムナカタシ,イシマル,福岡県,宗像市,石丸
8114142,フクオカケン,ムナカタシ,イズミガオカ,福岡県,宗像市,泉ケ丘
8113406,フクオカケン,ムナカタシ,イナモト,福岡県,宗像市,稲元
8113502,フクオカケン,ムナカタシ,エグチ,福岡県,宗像市,江口
8114177,フクオカケン,ムナカタシ,オウビダイ,福岡県,宗像市,桜美台
8113422,フクオカケン,ムナカタシ,オウマル,福岡県,宗像市,王丸
8113432,フクオカケン,ムナカタシ,オオイ,福岡県,宗像市,大井
8113433,フクオカケン,ムナカタシ,オオイダイ,福岡県,宗像市,大井台
8113440,フクオカケン,ムナカタシ,オオイミナミ,福岡県,宗像市,大井南
8113701,フクオカケン,ムナカタシ,オオシマ,福岡県,宗像市,大島
